=== HANDZ INPUT RECORDING ===
Date: 2026-03-03T23:42:28.438Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (Brawler) vs Jamal "Oblivion Hook" Pierce (Swarmer)
Player Level: 4 | Enemy Level: 4
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 32 thrown, 8 landed (25%) 4 charged 28 body
  cross: 26 thrown, 7 landed (27%) 1 charged 18 body
  leftUppercut: 7 thrown, 4 landed (57%) 5 body
  rightUppercut: 6 thrown, 2 landed (33%) 6 body
ENEMY:
  jab: 13 thrown, 2 landed (15%) 1 charged
  cross: 7 thrown, 0 landed (0%) 1 body
  leftHook: 4 thrown, 1 landed (25%) 3 body
  rightHook: 8 thrown, 2 landed (25%) 1 charged 2 body
  leftUppercut: 12 thrown, 9 landed (75%) 1 charged 10 body
  rightUppercut: 3 thrown, 1 landed (33%) 3 body

--- MOVEMENT ---
Player distance traveled: 7005px | Avg dist from enemy: 76px
Time in range: 38.4s | Out of range: 21.5s

--- DEFENSE ---
Player: 47 ducks, 41 full guards, 6 blocks hit, 15 dodges
Enemy: 78 ducks, 86 full guards, 28 blocks hit, 4 dodges

--- KNOCKDOWNS ---
Player scored: 1 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1200 | player | punch      | punch=cross feint=undefined charged=fals | (280,260)/(357,215) |   89 | 321/382
    1240 | enemy  | punch      | punch=cross feint=false charged=false bo | (280,260)/(356,213) |   89 | 321/380
    1267 | enemy  | block      | punch=cross damage=7 blocked=true punchT | (280,260)/(356,212) |   90 | 322/373
    1307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (284,260)/(355,211) |   87 | 323/373
    1307 | player | dodge      | punch=cross method=duck                  | (286,260)/(355,210) |   85 | 323/373
    1400 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (298,260)/(354,207) |   77 | 323/373
    1494 | player | defense    | state=none prev=duck                     | (308,253)/(353,203) |   67 | 323/373
    1507 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (310,252)/(352,202) |   65 | 323/373
    1507 | player | defense    | state=fullGuard prev=none                | (310,252)/(352,202) |   65 | 323/373
    1600 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (310,238)/(351,199) |   57 | 323/373
    1600 | enemy  | defense    | state=none prev=fullGuard                | (310,238)/(351,199) |   57 | 323/373
    1654 | enemy  | defense    | state=fullGuard prev=none                | (310,230)/(349,197) |   51 | 323/373
    1707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (310,222)/(350,194) |   49 | 323/373
    1747 | player | punch      | punch=jab feint=undefined charged=false  | (310,215)/(352,190) |   49 | 322/373
    1814 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (313,208)/(354,187) |   46 | 322/373
    1814 | enemy  | block      | punch=jab damage=3 blocked=true punchTra | (314,206)/(354,187) |   44 | 322/370
    1894 | player | defense    | state=duck prev=fullGuard                | (321,201)/(353,189) |   33 | 323/370
    1907 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (323,201)/(353,190) |   31 | 323/370
    2000 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (333,202)/(363,181) |   36 | 323/370
    2107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,204)/(369,160) |   50 | 323/370
    2201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,218)/(382,155) |   73 | 323/370
    2241 | enemy  | defense    | state=none prev=fullGuard                | (345,224)/(385,157) |   78 | 323/370
    2308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,234)/(388,158) |   87 | 323/370
    2334 | player | punch      | punch=jab feint=undefined charged=false  | (345,240)/(389,159) |   92 | 322/370
    2401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,247)/(391,160) |   99 | 322/370
    2508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,249)/(396,163) |  100 | 323/370
    2574 | player | defense    | state=fullGuard prev=duck                | (345,243)/(398,164) |   95 | 323/370
    2601 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (345,240)/(399,165) |   92 | 323/370
    2601 | enemy  | defense    | state=duck prev=none                     | (345,240)/(399,165) |   92 | 323/370
    2641 | player | defense    | state=duck prev=fullGuard                | (345,234)/(401,166) |   88 | 323/370
    2707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,224)/(403,167) |   81 | 323/370
    2761 | player | defense    | state=fullGuard prev=duck                | (347,217)/(405,168) |   76 | 323/370
    2801 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (351,213)/(407,169) |   71 | 323/370
    2801 | player | punch      | punch=cross feint=undefined charged=fals | (353,213)/(407,169) |   69 | 321/370
    2881 | enemy  | dodge      | punch=cross method=duck                  | (364,213)/(410,171) |   62 | 322/370
    2908 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (366,213)/(411,172) |   61 | 322/370
    2974 | player | defense    | state=duck prev=fullGuard                | (376,213)/(414,173) |   54 | 322/370
    3001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,213)/(415,174) |   52 | 322/370
    3107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,213)/(419,176) |   43 | 323/370
    3201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,213)/(422,178) |   37 | 323/370
    3308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (425,213)/(430,182) |   31 | 323/370
    3374 | enemy  | defense    | state=none prev=duck                     | (435,214)/(436,178) |   36 | 323/370
    3374 | player | punch      | punch=leftUppercut feint=undefined charg | (435,214)/(436,178) |   36 | 320/370
    3401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,216)/(436,173) |   43 | 320/370
    3455 | player | hit        | punch=leftUppercut damage=14 crit=false  | (435,225)/(436,159) |   66 | 320/355
    3508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,225)/(436,147) |   78 | 322/355
    3561 | player | defense    | state=fullGuard prev=duck                | (435,225)/(437,137) |   89 | 322/355
    3600 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (435,225)/(437,129) |   96 | 322/355
    3708 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (435,225)/(434,121) |  105 | 323/355
    3747 | enemy  | defense    | state=fullGuard prev=none                | (435,225)/(433,120) |  105 | 323/355
    3802 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (435,225)/(436,122) |  103 | 323/355
    3841 | player | defense    | state=none prev=fullGuard                | (435,220)/(439,126) |   94 | 323/355
    3868 | player | defense    | state=fullGuard prev=none                | (435,216)/(441,130) |   86 | 323/355
    3881 | enemy  | defense    | state=duck prev=fullGuard                | (435,214)/(442,132) |   82 | 323/355
    3908 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (435,210)/(444,137) |   74 | 323/355
    4001 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (435,196)/(450,152) |   47 | 323/355
    4001 | enemy  | punch      | punch=rightUppercut feint=false charged= | (435,194)/(451,154) |   44 | 323/351
    4068 | player | punch      | punch=leftUppercut feint=undefined charg | (435,184)/(454,162) |   30 | 320/351
    4068 | player | block      | punch=rightUppercut damage=12 blocked=tr | (433,186)/(457,163) |   32 | 308/351
    4107 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (432,183)/(460,167) |   32 | 308/353
    4161 | player | hit        | punch=leftUppercut damage=11 crit=false  | (432,173)/(464,178) |   33 | 308/341
    4202 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (432,169)/(469,182) |   40 | 310/341
    4308 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (440,161)/(477,200) |   53 | 310/341
    4401 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (453,161)/(483,215) |   61 | 310/341
    4508 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(490,232) |   74 | 310/341
    4508 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (467,161)/(490,232) |   74 | 310/338
    4601 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(496,247) |   91 | 310/338
    4708 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(503,264) |  109 | 310/338
    4801 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(507,274) |  120 | 310/338
    4815 | enemy  | defense    | state=fullGuard prev=duck                | (467,161)/(507,273) |  119 | 310/338
    4869 | enemy  | defense    | state=duck prev=fullGuard                | (467,161)/(506,271) |  116 | 310/338
    4909 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(505,269) |  114 | 310/338
    4935 | enemy  | defense    | state=fullGuard prev=duck                | (467,161)/(504,267) |  112 | 310/338
    5002 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(503,267) |  112 | 310/338
    5108 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(500,267) |  111 | 311/338
    5202 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(498,267) |  111 | 311/338
    5308 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(495,267) |  110 | 311/338
    5402 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(493,267) |  109 | 312/338
    5428 | player | defense    | state=duck prev=fullGuard                | (467,161)/(493,267) |  109 | 312/338
    5481 | enemy  | defense    | state=duck prev=fullGuard                | (467,161)/(491,267) |  109 | 312/339
    5509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(491,267) |  109 | 313/339
    5548 | player | defense    | state=fullGuard prev=duck                | (467,161)/(490,267) |  109 | 313/339
    5602 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(488,267) |  108 | 313/340
    5602 | enemy  | defense    | state=fullGuard prev=duck                | (467,161)/(488,267) |  108 | 313/340
    5709 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(486,267) |  108 | 313/340
    5801 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(484,267) |  107 | 313/340
    5908 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,161)/(481,267) |  107 | 313/340
    5935 | player | defense    | state=duck prev=fullGuard                | (467,161)/(481,267) |  107 | 313/340
    6002 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(479,267) |  107 | 313/340
    6109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(476,267) |  107 | 313/340
    6149 | enemy  | defense    | state=duck prev=fullGuard                | (467,161)/(475,267) |  107 | 313/340
    6202 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(474,267) |  106 | 313/340
    6216 | enemy  | defense    | state=none prev=duck                     | (467,161)/(474,267) |  106 | 313/340
    6282 | enemy  | defense    | state=duck prev=none                     | (467,161)/(472,267) |  106 | 313/340
    6309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(472,267) |  106 | 313/340
    6349 | enemy  | defense    | state=fullGuard prev=duck                | (467,161)/(471,267) |  106 | 313/340
    6402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(470,267) |  106 | 313/340
    6509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,161)/(467,267) |  106 | 313/340
    6603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,167)/(467,267) |  100 | 313/340
    6709 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,183)/(466,267) |   85 | 314/340
    6788 | enemy  | defense    | state=duck prev=fullGuard                | (467,194)/(465,267) |   73 | 315/341
    6802 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,196)/(464,267) |   71 | 315/341
    6909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,204)/(463,267) |   63 | 316/342
    6976 | enemy  | punch      | punch=cross feint=false charged=false bo | (467,204)/(462,267) |   63 | 316/340
    7002 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,204)/(462,267) |   63 | 316/341
    7042 | player | dodge      | punch=cross method=duck                  | (467,204)/(461,267) |   63 | 317/341
    7109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,204)/(461,267) |   64 | 317/341
    7202 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (485,208)/(460,267) |   64 | 318/342
    7309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,223)/(458,267) |   52 | 319/343
    7402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,237)/(457,267) |   42 | 319/344
    7470 | enemy  | punch      | punch=jab feint=false charged=false body | (486,249)/(457,267) |   35 | 320/343
    7509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,253)/(455,267) |   35 | 320/343
    7509 | player | punch      | punch=cross feint=undefined charged=fals | (486,255)/(454,267) |   35 | 319/343
    7535 | player | dodge      | punch=jab method=duck                    | (486,259)/(451,268) |   36 | 319/344
    7576 | player | hit        | punch=cross damage=10 crit=false stun=fa | (486,265)/(447,269) |   39 | 319/334
    7603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,267)/(443,269) |   43 | 320/334
    7710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,282)/(424,267) |   65 | 321/334
    7803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,296)/(406,260) |   88 | 321/334
    7909 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,306)/(387,253) |  112 | 322/334
    7936 | player | punch      | punch=jab feint=undefined charged=false  | (486,306)/(382,254) |  116 | 321/334
    7976 | enemy  | defense    | state=fullGuard prev=duck                | (486,306)/(375,256) |  122 | 321/334
    8003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,306)/(380,257) |  117 | 321/334
    8109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (481,296)/(392,255) |   98 | 322/334
    8203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (468,295)/(384,242) |   99 | 322/334
    8243 | enemy  | punch      | punch=jab feint=false charged=false body | (460,295)/(392,242) |   86 | 323/333
    8309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (452,295)/(395,238) |   80 | 323/333
    8309 | player | dodge      | punch=jab method=duck                    | (450,295)/(396,237) |   79 | 323/333
    8403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,295)/(400,232) |   74 | 323/333
    8510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (423,295)/(406,224) |   73 | 323/333
    8603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,295)/(411,218) |   77 | 323/334
    8630 | player | punch      | punch=jab feint=undefined charged=false  | (405,293)/(412,216) |   78 | 322/334
    8643 | player | defense    | state=fullGuard prev=duck                | (405,293)/(413,215) |   79 | 322/334
    8696 | enemy  | block      | punch=jab damage=4 blocked=true punchTra | (405,283)/(417,210) |   74 | 322/331
    8710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (405,283)/(417,210) |   74 | 323/331
    8803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (405,269)/(422,203) |   68 | 323/331
    8856 | enemy  | punch      | punch=jab feint=false charged=false body | (405,260)/(425,200) |   63 | 323/330
    8909 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (405,254)/(427,196) |   62 | 323/330
    8923 | player | block      | punch=jab damage=3 blocked=true punchTra | (405,250)/(429,194) |   61 | 320/330
    8990 | player | defense    | state=duck prev=fullGuard                | (408,243)/(432,190) |   58 | 320/330
    9003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,242)/(432,189) |   57 | 320/330
    9003 | enemy  | defense    | state=duck prev=fullGuard                | (409,242)/(432,189) |   57 | 320/330
    9083 | enemy  | defense    | state=fullGuard prev=duck                | (420,240)/(434,180) |   62 | 320/330
    9109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,240)/(433,175) |   66 | 320/330
    9150 | enemy  | defense    | state=duck prev=fullGuard                | (430,240)/(429,167) |   73 | 320/330
    9203 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,240)/(425,165) |   77 | 320/330
    9229 | player | punch      | punch=jab feint=undefined charged=false  | (442,236)/(422,165) |   74 | 319/330
    9297 | player | hit        | punch=jab damage=8 crit=false stun=false | (449,229)/(416,167) |   70 | 319/322
    9310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (449,229)/(414,165) |   73 | 319/322
    9403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (459,220)/(416,151) |   81 | 319/322
    9510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,216)/(420,131) |   91 | 319/322
    9524 | enemy  | punch      | punch=jab feint=false charged=false body | (449,216)/(422,126) |   93 | 319/321
    9604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (439,216)/(426,116) |  100 | 319/321
    9709 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,216)/(430,118) |   97 | 319/321
    9804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (410,216)/(433,120) |   98 | 319/321
    9857 | player | punch      | punch=jab feint=undefined charged=false  | (402,214)/(434,121) |   98 | 319/321
    9910 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (402,208)/(436,122) |   92 | 319/321
   10004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (402,194)/(438,123) |   79 | 319/321
   10110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (409,181)/(440,124) |   65 | 320/321
   10110 | player | defense    | state=fullGuard prev=duck                | (409,181)/(440,124) |   65 | 320/321
   10124 | enemy  | punch      | punch=cross feint=false charged=false bo | (412,180)/(440,125) |   62 | 320/319
   10190 | player | block      | punch=cross damage=5 blocked=true punchT | (422,180)/(439,127) |   56 | 316/319
   10203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (422,180)/(439,127) |   56 | 316/320
   10257 | player | defense    | state=duck prev=fullGuard                | (430,180)/(432,132) |   48 | 316/320
   10284 | enemy  | defense    | state=fullGuard prev=duck                | (434,180)/(428,135) |   45 | 316/320
   10310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,180)/(424,138) |   44 | 316/320
   10310 | player | punch      | punch=cross feint=undefined charged=fals | (440,180)/(424,138) |   45 | 314/320
   10377 | enemy  | block      | punch=cross damage=5 blocked=true punchT | (450,180)/(414,147) |   49 | 314/316
   10403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (452,180)/(412,149) |   50 | 314/316
   10510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,180)/(409,157) |   63 | 314/316
   10604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,180)/(411,161) |   61 | 314/316
   10684 | enemy  | defense    | state=duck prev=fullGuard                | (458,180)/(413,165) |   47 | 314/316
   10697 | enemy  | defense    | state=fullGuard prev=duck                | (455,180)/(413,166) |   45 | 314/316
   10711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (454,180)/(411,165) |   46 | 314/316
   10804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (440,180)/(394,158) |   51 | 314/316
   10911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,180)/(375,148) |   59 | 314/316
   10911 | player | punch      | punch=rightUppercut feint=undefined char | (422,180)/(375,148) |   57 | 311/316
   10991 | enemy  | block      | punch=rightUppercut damage=10 blocked=tr | (411,180)/(361,136) |   66 | 311/306
   11004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,180)/(361,136) |   66 | 312/306
   11111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (395,180)/(351,130) |   66 | 313/306
   11204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (381,180)/(349,132) |   58 | 313/306
   11310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,180)/(348,132) |   51 | 314/306
   11391 | player | punch      | punch=rightUppercut feint=undefined char | (354,178)/(349,131) |   47 | 311/306
   11404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,178)/(350,131) |   47 | 311/306
   11404 | enemy  | punch      | punch=jab feint=false charged=false body | (354,176)/(350,131) |   45 | 311/304
   11470 | enemy  | block      | punch=rightUppercut damage=13 blocked=tr | (354,166)/(351,130) |   36 | 311/291
   11470 | player | dodge      | punch=jab method=duck                    | (354,166)/(351,130) |   36 | 313/291
   11511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,162)/(352,129) |   33 | 313/291
   11604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,157)/(352,129) |   30 | 314/291
   11711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,157)/(345,134) |   42 | 314/291
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (393,154)/(338,138) |   57 | 314/291
   11911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (401,145)/(338,143) |   63 | 314/291
   11924 | enemy  | defense    | state=duck prev=fullGuard                | (399,145)/(339,143) |   59 | 314/291
   11990 | enemy  | defense    | state=fullGuard prev=duck                | (389,145)/(345,145) |   44 | 314/291
   12004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (387,145)/(346,146) |   41 | 314/291
   12017 | player | punch      | punch=leftUppercut feint=undefined charg | (383,145)/(347,146) |   36 | 311/291
   12098 | enemy  | block      | punch=leftUppercut damage=10 blocked=tru | (371,145)/(333,148) |   38 | 311/282
   12111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (371,145)/(333,148) |   38 | 312/282
   12205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,145)/(316,152) |   42 | 312/282
   12298 | player | defense    | state=fullGuard prev=duck                | (346,147)/(302,160) |   46 | 312/282
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (346,149)/(300,162) |   48 | 312/282
   12351 | enemy  | defense    | state=duck prev=fullGuard                | (346,155)/(294,165) |   53 | 312/282
   12404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (346,162)/(291,167) |   55 | 312/282
   12417 | player | defense    | state=duck prev=fullGuard                | (346,164)/(290,168) |   56 | 312/282
   12511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (346,178)/(285,171) |   61 | 312/282
   12565 | player | punch      | punch=rightUppercut feint=undefined char | (354,180)/(283,172) |   71 | 308/282
   12604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (358,180)/(281,173) |   77 | 308/282
   12711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (373,180)/(276,176) |   97 | 308/282
   12805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (383,170)/(271,179) |  112 | 309/282
   12858 | enemy  | defense    | state=fullGuard prev=duck                | (384,163)/(273,181) |  112 | 309/282
   12911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,159)/(275,186) |  109 | 310/282
   12925 | enemy  | defense    | state=duck prev=fullGuard                | (378,159)/(275,187) |  107 | 310/282
   12991 | enemy  | defense    | state=fullGuard prev=duck                | (369,159)/(278,192) |   97 | 310/282
   13004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,159)/(278,193) |   95 | 310/282
