=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-01T16:37:48.552Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Andre "Velcro Jab" Hudson (Swarmer)
Player Level: 100 | Enemy Level: 43
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 12 thrown, 4 landed (33%) 1 charged 9 body
  cross: 17 thrown, 2 landed (12%) 1 charged 10 body
  rightHook: 4 thrown, 1 landed (25%) 4 body
  leftUppercut: 6 thrown, 3 landed (50%) 2 body
  rightUppercut: 4 thrown, 2 landed (50%) 1 body
ENEMY:
  jab: 5 thrown, 0 landed (0%)
  cross: 3 thrown, 0 landed (0%)
  leftHook: 5 thrown, 0 landed (0%) 3 body
  rightHook: 13 thrown, 2 landed (15%) 1 charged 6 body
  leftUppercut: 6 thrown, 1 landed (17%) 6 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body

--- MOVEMENT ---
Player distance traveled: 4390px | Avg dist from enemy: 89px
Time in range: 13.2s | Out of range: 17.2s

--- DEFENSE ---
Player: 11 ducks, 11 full guards, 9 blocks hit, 3 dodges
Enemy: 48 ducks, 46 full guards, 8 blocks hit, 6 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1306 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (332,260)/(435,241) |  105 | 2500/1193
    1306 | enemy  | defense    | state=fullGuard prev=none                | (332,260)/(435,241) |  105 | 2500/1193
    1360 | enemy  | defense    | state=duck prev=fullGuard                | (342,260)/(447,247) |  105 | 2500/1193
    1413 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (350,265)/(457,245) |  109 | 2500/1193
    1413 | player | punch      | punch=cross feint=undefined charged=fals | (352,267)/(457,243) |  108 | 2499/1193
    1440 | enemy  | defense    | state=fullGuard prev=duck                | (354,269)/(457,242) |  106 | 2499/1193
    1507 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (363,278)/(458,246) |  100 | 2500/1193
    1600 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (381,280)/(478,239) |  106 | 2500/1193
    1666 | player | punch      | punch=cross feint=undefined charged=fals | (396,280)/(486,245) |   97 | 2499/1193
    1706 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (401,280)/(502,244) |  107 | 2499/1193
    1800 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (417,275)/(516,235) |  107 | 2500/1193
    1907 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (432,260)/(537,215) |  115 | 2497/1193
    1947 | enemy  | defense    | state=duck prev=fullGuard                | (437,254)/(538,217) |  107 | 2496/1193
    2014 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (447,247)/(538,215) |   96 | 2493/1193
    2054 | enemy  | defense    | state=none prev=duck                     | (455,247)/(548,213) |   99 | 2492/1193
    2107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (465,247)/(557,209) |   99 | 2490/1193
    2107 | enemy  | defense    | state=duck prev=none                     | (465,247)/(557,209) |   99 | 2490/1193
    2160 | enemy  | defense    | state=fullGuard prev=duck                | (476,247)/(560,199) |   97 | 2488/1193
    2214 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,247)/(557,196) |   87 | 2486/1193
    2214 | enemy  | defense    | state=duck prev=fullGuard                | (486,247)/(557,196) |   87 | 2486/1193
    2280 | enemy  | punch      | punch=cross feint=false charged=false bo | (481,247)/(558,197) |   92 | 2483/1191
    2307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (478,247)/(559,198) |   94 | 2483/1191
    2400 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (460,247)/(560,198) |  111 | 2479/1192
    2507 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (439,247)/(561,199) |  131 | 2475/1193
    2600 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (421,247)/(563,200) |  149 | 2472/1193
    2707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,247)/(564,201) |  160 | 2468/1193
    2774 | enemy  | punch      | punch=leftHook feint=false charged=false | (426,247)/(564,201) |  145 | 2465/1191
    2814 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (431,247)/(565,201) |  141 | 2464/1191
    2907 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (450,247)/(565,202) |  124 | 2461/1192
    2934 | enemy  | defense    | state=fullGuard prev=duck                | (455,247)/(562,200) |  117 | 2460/1193
    2988 | enemy  | defense    | state=duck prev=fullGuard                | (465,247)/(551,197) |   99 | 2458/1193
    3001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (468,247)/(546,199) |   91 | 2458/1193
    3107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (478,247)/(511,222) |   41 | 2454/1193
    3147 | enemy  | defense    | state=fullGuard prev=duck                | (478,247)/(501,227) |   31 | 2452/1193
    3200 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (478,247)/(504,229) |   31 | 2450/1193
    3200 | enemy  | defense    | state=duck prev=fullGuard                | (478,247)/(504,229) |   31 | 2450/1193
    3308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (467,238)/(514,206) |   57 | 2446/1193
    3308 | enemy  | defense    | state=none prev=duck                     | (467,238)/(514,206) |   57 | 2446/1193
    3361 | enemy  | defense    | state=fullGuard prev=none                | (457,236)/(508,206) |   59 | 2445/1193
    3388 | enemy  | punch      | punch=rightUppercut feint=false charged= | (449,236)/(496,219) |   50 | 2443/1188
    3401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (449,236)/(496,219) |   50 | 2443/1189
    3401 | enemy  | defense    | state=duck prev=fullGuard                | (449,236)/(496,219) |   50 | 2443/1189
    3454 | enemy  | hit        | punch=rightUppercut damage=4 crit=false  | (436,236)/(478,239) |   42 | 2437/1189
    3507 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (427,236)/(466,252) |   42 | 2435/1191
    3560 | player | punch      | punch=rightHook feint=undefined charged= | (417,236)/(452,269) |   48 | 2430/1192
    3601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (417,236)/(440,281) |   51 | 2428/1192
    3627 | player | hit        | punch=rightHook damage=34 crit=false stu | (417,236)/(429,293) |   59 | 2426/1159
    3707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (427,236)/(414,324) |   89 | 2424/1159
    3760 | enemy  | punch      | punch=rightUppercut feint=false charged= | (435,236)/(398,341) |  111 | 2420/1155
    3774 | player | punch      | punch=rightHook feint=undefined charged= | (435,236)/(395,345) |  116 | 2418/1155
    3801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,236)/(387,353) |  127 | 2417/1155
    3908 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (427,236)/(357,387) |  166 | 2412/1155
    4001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,236)/(344,385) |  163 | 2407/1155
    4107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,236)/(334,379) |  153 | 2402/1155
    4200 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (370,236)/(327,375) |  146 | 2397/1155
    4295 | enemy  | punch      | punch=leftHook feint=false charged=false | (365,236)/(323,372) |  143 | 2392/1153
    4308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,236)/(322,372) |  143 | 2392/1153
    4401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (383,236)/(331,342) |  118 | 2389/1153
    4440 | enemy  | defense    | state=fullGuard prev=duck                | (375,236)/(339,328) |   99 | 2387/1153
    4455 | player | punch      | punch=cross feint=undefined charged=fals | (370,236)/(339,323) |   93 | 2384/1153
    4508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (363,236)/(346,303) |   69 | 2383/1154
    4508 | enemy  | block      | punch=cross damage=62 blocked=true punch | (360,236)/(349,298) |   63 | 2382/1092
    4601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (365,236)/(345,293) |   60 | 2380/1092
    4708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (360,236)/(344,294) |   60 | 2376/1092
    4801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (352,236)/(338,271) |   38 | 2372/1092
    4908 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (373,236)/(313,294) |   83 | 2368/1092
    5001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (391,236)/(290,310) |  125 | 2364/1092
    5108 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,236)/(315,280) |  104 | 2360/1092
    5135 | enemy  | punch      | punch=rightHook feint=false charged=fals | (409,236)/(328,269) |   88 | 2358/1089
    5148 | enemy  | defense    | state=duck prev=fullGuard                | (409,236)/(328,269) |   88 | 2358/1089
    5161 | enemy  | defense    | state=fullGuard prev=duck                | (407,236)/(332,266) |   81 | 2358/1089
    5201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (399,236)/(347,261) |   58 | 2356/1089
    5201 | player | dodge      | punch=rightHook method=duck              | (397,236)/(352,260) |   51 | 2356/1089
    5308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (378,236)/(359,263) |   33 | 2352/1089
    5308 | enemy  | defense    | state=duck prev=fullGuard                | (378,236)/(359,263) |   33 | 2352/1089
    5361 | enemy  | defense    | state=fullGuard prev=duck                | (369,235)/(358,264) |   31 | 2350/1090
    5401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (364,237)/(362,269) |   32 | 2348/1090
    5415 | enemy  | defense    | state=duck prev=fullGuard                | (362,239)/(364,269) |   30 | 2348/1090
    5508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (370,244)/(363,277) |   33 | 2344/1091
    5521 | enemy  | defense    | state=fullGuard prev=duck                | (373,244)/(365,277) |   34 | 2344/1091
    5575 | enemy  | defense    | state=duck prev=fullGuard                | (383,244)/(365,277) |   38 | 2342/1092
    5575 | enemy  | punch      | punch=rightHook feint=false charged=fals | (386,244)/(363,276) |   39 | 2341/1089
    5602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,244)/(362,276) |   41 | 2341/1090
    5642 | player | defense    | state=none prev=duck                     | (396,244)/(357,274) |   49 | 2340/1090
    5642 | enemy  | hit        | punch=rightHook damage=10 crit=true stun | (399,244)/(356,274) |   52 | 2330/1090
    5708 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (406,243)/(350,271) |   63 | 2330/1092
    5801 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (416,243)/(340,268) |   79 | 2330/1092
    5908 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,243)/(329,263) |   96 | 2330/1093
    5948 | player | defense    | state=duck prev=none                     | (422,243)/(324,261) |   99 | 2330/1094
    6002 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (418,243)/(319,259) |  101 | 2330/1094
    6109 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,243)/(307,255) |  101 | 2330/1095
    6109 | enemy  | punch      | punch=leftHook feint=false charged=false | (407,242)/(307,255) |  101 | 2330/1093
    6202 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (403,235)/(297,251) |  107 | 2330/1094
    6202 | player | punch      | punch=rightHook feint=undefined charged= | (403,234)/(297,251) |  107 | 2328/1094
    6309 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (403,225)/(286,246) |  120 | 2328/1095
    6402 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (399,219)/(275,243) |  125 | 2328/1096
    6441 | player | punch      | punch=rightHook feint=undefined charged= | (394,219)/(271,241) |  124 | 2326/1096
    6495 | enemy  | punch      | punch=rightHook feint=false charged=fals | (388,219)/(265,239) |  125 | 2327/1094
    6508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,219)/(264,238) |  126 | 2327/1094
    6602 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (379,219)/(287,238) |   94 | 2328/1095
    6668 | enemy  | defense    | state=fullGuard prev=duck                | (373,219)/(312,225) |   61 | 2329/1095
    6708 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (369,219)/(323,222) |   46 | 2330/1096
    6722 | enemy  | defense    | state=duck prev=fullGuard                | (368,219)/(323,223) |   45 | 2330/1096
    6776 | player | defense    | state=none prev=duck                     | (362,219)/(324,230) |   40 | 2331/1096
    6788 | player | defense    | state=fullGuard prev=none                | (361,219)/(324,231) |   39 | 2331/1096
    6802 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (360,219)/(324,233) |   38 | 2331/1096
    6882 | enemy  | defense    | state=fullGuard prev=duck                | (352,219)/(324,236) |   32 | 2332/1097
    6909 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (349,219)/(323,233) |   30 | 2332/1097
    6935 | enemy  | defense    | state=none prev=fullGuard                | (347,219)/(315,241) |   39 | 2333/1097
    6975 | player | punch      | punch=cross feint=undefined charged=fals | (342,219)/(310,244) |   40 | 2332/1098
    6989 | enemy  | defense    | state=fullGuard prev=none                | (342,219)/(313,240) |   35 | 2332/1098
    7001 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (342,218)/(315,236) |   32 | 2332/1098
    7042 | enemy  | block      | punch=cross damage=9 blocked=true punchT | (340,216)/(312,230) |   31 | 2333/1090
    7109 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (337,215)/(307,225) |   32 | 2334/1090
    7189 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (336,215)/(303,215) |   33 | 2335/1086
    7202 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,215)/(303,215) |   33 | 2335/1086
    7202 | enemy  | defense    | state=duck prev=fullGuard                | (336,215)/(303,215) |   33 | 2335/1086
    7202 | player | punch      | punch=jab feint=undefined charged=false  | (336,215)/(303,215) |   33 | 2334/1086
    7255 | enemy  | dodge      | punch=jab method=duck                    | (336,215)/(302,207) |   34 | 2334/1086
    7255 | player | block      | punch=leftUppercut damage=2 blocked=true | (336,215)/(302,207) |   34 | 2333/1086
    7309 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,215)/(302,203) |   36 | 2333/1088
    7402 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,215)/(301,192) |   42 | 2333/1088
    7508 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,215)/(300,180) |   50 | 2333/1088
    7602 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,215)/(299,169) |   59 | 2333/1088
    7642 | player | punch      | punch=jab feint=undefined charged=false  | (334,215)/(298,165) |   62 | 2332/1088
    7696 | enemy  | dodge      | punch=jab method=duck                    | (324,215)/(302,161) |   59 | 2332/1088
    7709 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (324,215)/(302,161) |   59 | 2332/1088
    7722 | enemy  | punch      | punch=jab feint=false charged=false body | (319,215)/(302,160) |   58 | 2332/1086
    7776 | player | block      | punch=jab damage=0 blocked=true punchTra | (308,215)/(306,158) |   58 | 2332/1086
    7802 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (306,215)/(307,157) |   58 | 2332/1087
    7882 | player | punch      | punch=rightUppercut feint=undefined char | (288,215)/(312,154) |   66 | 2329/1087
    7908 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (285,215)/(313,153) |   68 | 2329/1087
    7948 | player | hit        | punch=rightUppercut damage=139 crit=true | (280,215)/(316,152) |   73 | 2329/949
    8002 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,215)/(326,145) |   84 | 2330/949
    8056 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (280,215)/(327,145) |   85 | 2330/945
    8109 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (283,215)/(329,144) |   85 | 2330/945
    8123 | player | punch      | punch=rightUppercut feint=undefined char | (288,215)/(329,144) |   82 | 2324/945
    8202 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (301,215)/(340,137) |   88 | 2324/945
    8309 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (318,206)/(354,128) |   85 | 2324/945
    8402 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,193)/(365,122) |   79 | 2324/945
    8416 | player | punch      | punch=leftUppercut feint=undefined charg | (334,189)/(366,121) |   76 | 2319/945
    8482 | player | hit        | punch=leftUppercut damage=28 crit=false  | (343,180)/(374,116) |   71 | 2319/917
    8509 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (345,178)/(378,114) |   73 | 2321/917
    8602 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (358,166)/(375,127) |   42 | 2321/917
    8602 | enemy  | defense    | state=fullGuard prev=duck                | (358,166)/(375,127) |   42 | 2321/917
    8710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (374,155)/(377,115) |   39 | 2321/917
    8722 | player | punch      | punch=cross feint=undefined charged=fals | (379,155)/(378,113) |   41 | 2318/917
    8776 | enemy  | punch      | punch=rightHook feint=false charged=fals | (390,155)/(375,116) |   42 | 2318/915
    8789 | enemy  | defense    | state=duck prev=fullGuard                | (390,155)/(375,116) |   42 | 2318/915
    8789 | enemy  | dodge      | punch=cross method=duck                  | (392,155)/(374,116) |   43 | 2318/915
    8803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (392,155)/(374,116) |   43 | 2318/915
    8843 | player | block      | punch=rightHook damage=1 blocked=true pu | (403,155)/(371,118) |   48 | 2318/915
    8909 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (413,155)/(369,119) |   57 | 2318/916
    8936 | player | punch      | punch=cross feint=undefined charged=fals | (418,155)/(367,120) |   62 | 2315/916
    9002 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (416,155)/(364,122) |   61 | 2315/916
    9002 | enemy  | dodge      | punch=cross method=duck                  | (413,155)/(363,123) |   59 | 2315/916
    9109 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,155)/(359,126) |   47 | 2315/916
    9203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (377,155)/(354,128) |   35 | 2315/916
    9270 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (363,158)/(351,130) |   30 | 2315/912
    9310 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (359,161)/(349,131) |   31 | 2315/912
    9336 | player | block      | punch=leftUppercut damage=1 blocked=true | (352,163)/(347,133) |   30 | 2314/913
    9403 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (341,164)/(349,133) |   32 | 2314/914
    9403 | player | punch      | punch=leftUppercut feint=undefined charg | (339,164)/(349,133) |   32 | 2309/914
    9416 | enemy  | defense    | state=fullGuard prev=duck                | (339,164)/(349,133) |   33 | 2309/915
    9470 | enemy  | block      | punch=leftUppercut damage=15 blocked=tru | (339,164)/(347,132) |   33 | 2309/900
    9510 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (339,164)/(348,133) |   32 | 2311/900
    9602 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (354,164)/(353,134) |   30 | 2311/900
    9710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (359,180)/(358,133) |   46 | 2311/900
    9763 | player | punch      | punch=leftUppercut feint=undefined charg | (359,193)/(354,133) |   59 | 2306/900
    9803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (359,198)/(352,134) |   65 | 2306/900
    9817 | enemy  | defense    | state=duck prev=fullGuard                | (359,200)/(351,134) |   67 | 2306/900
    9830 | player | hit        | punch=leftUppercut damage=28 crit=false  | (359,206)/(350,136) |   70 | 2306/871
    9910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (359,219)/(348,144) |   75 | 2308/871
    9910 | enemy  | punch      | punch=leftHook feint=false charged=false | (359,221)/(348,147) |   75 | 2308/870
    9963 | player | defense    | state=duck prev=fullGuard                | (367,221)/(346,155) |   69 | 2308/870
    9990 | player | punch      | punch=jab feint=undefined charged=false  | (375,221)/(345,166) |   63 | 2306/870
   10003 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (375,221)/(344,171) |   59 | 2306/870
   10043 | player | hit        | punch=jab damage=24 crit=false stun=fals | (385,221)/(341,193) |   53 | 2306/846
   10110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,216)/(332,210) |   61 | 2307/846
   10110 | player | defense    | state=fullGuard prev=duck                | (393,216)/(332,210) |   61 | 2307/846
   10203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,198)/(327,247) |   84 | 2307/846
   10309 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,178)/(321,290) |  135 | 2308/846
   10309 | enemy  | defense    | state=none prev=duck                     | (395,178)/(321,290) |  135 | 2308/846
   10349 | player | defense    | state=duck prev=fullGuard                | (387,178)/(316,287) |  130 | 2309/846
   10377 | enemy  | defense    | state=duck prev=none                     | (382,178)/(313,285) |  128 | 2309/846
   10403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,178)/(322,278) |  115 | 2309/846
   10444 | enemy  | defense    | state=none prev=duck                     | (369,178)/(335,267) |   96 | 2310/846
   10509 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (356,178)/(334,294) |  119 | 2310/846
   10509 | enemy  | defense    | state=fullGuard prev=none                | (356,178)/(334,294) |  119 | 2310/846
   10577 | enemy  | defense    | state=none prev=fullGuard                | (354,188)/(347,269) |   82 | 2311/846
   10604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,193)/(349,280) |   87 | 2311/846
   10643 | enemy  | defense    | state=fullGuard prev=none                | (354,201)/(353,296) |   95 | 2312/846
   10710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (354,214)/(362,323) |  110 | 2312/846
   10763 | player | punch      | punch=jab feint=undefined charged=false  | (356,224)/(369,323) |   99 | 2312/846
   10804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (361,224)/(367,323) |   99 | 2313/846
   10870 | player | defense    | state=fullGuard prev=duck                | (374,224)/(359,323) |  100 | 2313/846
   10910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (382,224)/(353,323) |  103 | 2314/846
   11003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (382,224)/(342,319) |  103 | 2314/847
   11003 | player | punch      | punch=cross feint=undefined charged=fals | (382,224)/(342,319) |  103 | 2313/847
   11110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (369,224)/(345,321) |  100 | 2314/848
