=== HANDZ INPUT RECORDING ===
Date: 2026-03-02T01:38:14.855Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Dante "Solar Flare" Whitaker (OutBoxer)
Player Level: 39 | Enemy Level: 41
AI Difficulty: contender
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (49.3s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 27 thrown, 9 landed (33%) 5 charged 26 body
  cross: 27 thrown, 5 landed (19%) 5 charged 22 body
  leftUppercut: 2 thrown, 0 landed (0%) 2 body
  rightUppercut: 10 thrown, 3 landed (30%) 1 charged 9 body
ENEMY:
  jab: 5 thrown, 1 landed (20%) 2 body
  cross: 11 thrown, 0 landed (0%)
  leftHook: 1 thrown, 1 landed (100%) 1 body
  rightHook: 1 thrown, 0 landed (0%)
  leftUppercut: 1 thrown, 1 landed (100%) 1 body

--- MOVEMENT ---
Player distance traveled: 5124px | Avg dist from enemy: 89px
Time in range: 17.8s | Out of range: 18.5s

--- DEFENSE ---
Player: 20 ducks, 5 full guards, 1 blocks hit, 12 dodges
Enemy: 13 ducks, 17 full guards, 28 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   18900 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,230)/(484,222) |   60 | 1185/528
   18900 | player | charge     | armed=true bars=0                        | (424,230)/(484,222) |   60 | 1185/528
   18914 | player | charge     | armed=true bars=0                        | (424,230)/(485,221) |   61 | 1185/528
   18927 | player | charge     | armed=true bars=0                        | (424,230)/(486,221) |   62 | 1185/528
   18940 | player | charge     | armed=true bars=0                        | (426,228)/(487,220) |   61 | 1185/528
   18954 | player | charge     | armed=true bars=0                        | (428,226)/(488,220) |   60 | 1185/528
   18966 | player | charge     | armed=true bars=0                        | (429,225)/(489,219) |   59 | 1185/528
   18980 | player | charge     | armed=true bars=0                        | (431,223)/(490,219) |   59 | 1185/528
   18994 | player | charge     | armed=true bars=0                        | (433,221)/(491,218) |   58 | 1185/528
   19007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (434,220)/(491,218) |   57 | 1185/528
   19007 | player | charge     | armed=true bars=0                        | (434,220)/(491,218) |   57 | 1185/528
   19020 | player | charge     | armed=true bars=0                        | (437,220)/(493,218) |   56 | 1185/528
   19034 | player | charge     | armed=true bars=0                        | (439,220)/(494,218) |   55 | 1185/528
   19046 | player | charge     | armed=true bars=0                        | (442,220)/(496,219) |   54 | 1185/528
   19060 | player | charge     | armed=true bars=0                        | (444,220)/(497,219) |   53 | 1185/528
   19073 | player | charge     | armed=true bars=0                        | (446,220)/(498,220) |   52 | 1186/528
   19087 | player | charge     | armed=true bars=0                        | (449,220)/(500,220) |   51 | 1186/528
   19100 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (451,220)/(501,220) |   50 | 1186/528
   19100 | player | charge     | armed=true bars=0                        | (451,220)/(501,220) |   50 | 1186/528
   19100 | player | punch      | punch=cross feint=undefined charged=true | (454,220)/(501,220) |   48 | 1184/528
   19167 | enemy  | block      | punch=cross damage=8 blocked=true punchT | (463,226)/(509,223) |   47 | 1185/521
   19206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (466,230)/(512,223) |   46 | 1186/521
   19300 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (474,243)/(522,225) |   51 | 1187/521
   19407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (474,262)/(535,226) |   71 | 1187/521
   19421 | enemy  | punch      | punch=cross feint=false charged=false bo | (474,267)/(541,227) |   78 | 1187/519
   19487 | player | dodge      | punch=cross method=duck                  | (477,276)/(555,223) |   94 | 1187/519
   19514 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (479,276)/(557,222) |   95 | 1187/519
   19606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (496,276)/(577,217) |  100 | 1187/519
   19633 | player | punch      | punch=cross feint=undefined charged=fals | (501,271)/(582,215) |   99 | 1185/519
   19701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (507,265)/(577,213) |   86 | 1186/519
   19701 | enemy  | block      | punch=cross damage=9 blocked=true punchT | (509,263)/(574,213) |   82 | 1186/510
   19807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (521,251)/(560,211) |   56 | 1187/510
   19821 | player | defense    | state=none prev=duck                     | (523,249)/(558,211) |   52 | 1187/510
   19834 | player | defense    | state=fullGuard prev=none                | (524,248)/(556,211) |   49 | 1187/510
   19887 | player | defense    | state=none prev=fullGuard                | (533,246)/(548,210) |   39 | 1187/510
   19901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (536,246)/(546,210) |   38 | 1187/510
   19914 | player | defense    | state=duck prev=none                     | (538,246)/(544,209) |   37 | 1187/510
   20007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (554,244)/(529,209) |   44 | 1187/510
   20034 | player | defense    | state=none prev=duck                     | (557,241)/(525,208) |   46 | 1187/510
   20034 | player | punch      | punch=cross feint=undefined charged=fals | (559,239)/(525,208) |   46 | 1185/510
   20047 | enemy  | defense    | state=duck prev=fullGuard                | (559,239)/(523,208) |   48 | 1185/510
   20101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (555,234)/(513,206) |   50 | 1186/510
   20101 | enemy  | dodge      | punch=cross method=duck                  | (553,234)/(510,205) |   51 | 1186/510
   20167 | player | defense    | state=duck prev=none                     | (543,234)/(499,202) |   54 | 1186/510
   20207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (536,234)/(491,200) |   56 | 1187/510
   20247 | player | defense    | state=none prev=duck                     | (529,234)/(483,197) |   59 | 1187/510
   20261 | player | defense    | state=duck prev=none                     | (527,232)/(480,196) |   59 | 1187/510
   20301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (525,226)/(472,194) |   62 | 1187/510
   20354 | enemy  | punch      | punch=jab feint=false charged=false body | (524,215)/(458,191) |   70 | 1187/509
   20408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (517,213)/(450,188) |   72 | 1187/509
   20408 | player | dodge      | punch=jab method=duck                    | (515,213)/(447,188) |   72 | 1187/509
   20448 | player | punch      | punch=rightUppercut feint=undefined char | (508,213)/(442,186) |   71 | 1183/509
   20501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (501,213)/(431,184) |   76 | 1184/509
   20514 | player | hit        | punch=rightUppercut damage=33 crit=false | (496,213)/(425,183) |   77 | 1184/476
   20608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (482,213)/(400,177) |   89 | 1186/476
   20674 | enemy  | defense    | state=fullGuard prev=duck                | (470,213)/(386,176) |   92 | 1187/476
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (465,213)/(381,175) |   93 | 1187/476
   20808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (451,225)/(380,169) |   90 | 1187/476
   20861 | player | punch      | punch=leftUppercut feint=undefined charg | (451,237)/(382,166) |   99 | 1184/476
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (451,242)/(383,164) |  103 | 1184/476
   20928 | enemy  | defense    | state=duck prev=fullGuard                | (451,246)/(384,162) |  108 | 1184/476
   21008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (448,258)/(388,159) |  116 | 1185/476
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (432,258)/(393,155) |  110 | 1186/476
   21181 | player | charge     | armed=true bars=1                        | (422,248)/(397,153) |   98 | 1187/476
   21194 | player | charge     | armed=true bars=1                        | (422,246)/(398,153) |   96 | 1187/476
   21208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,243)/(399,152) |   94 | 1187/476
   21208 | player | charge     | armed=true bars=1                        | (422,243)/(399,152) |   94 | 1187/476
   21221 | player | charge     | armed=true bars=1                        | (422,241)/(400,152) |   92 | 1187/476
   21234 | player | charge     | armed=true bars=1                        | (422,239)/(401,152) |   89 | 1187/476
   21248 | player | charge     | armed=true bars=1                        | (422,236)/(401,152) |   87 | 1187/476
   21261 | player | charge     | armed=true bars=1                        | (422,234)/(402,151) |   85 | 1187/476
   21261 | player | punch      | punch=cross feint=undefined charged=true | (422,231)/(402,151) |   82 | 1179/476
   21275 | player | charge     | armed=true bars=0                        | (422,231)/(403,151) |   83 | 1180/476
   21288 | player | charge     | armed=true bars=0                        | (422,229)/(404,151) |   80 | 1180/476
   21301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,227)/(405,151) |   78 | 1180/476
   21301 | player | charge     | armed=true bars=0                        | (422,227)/(405,151) |   78 | 1180/476
   21315 | player | charge     | armed=true bars=0                        | (422,224)/(406,150) |   76 | 1180/476
   21328 | player | charge     | armed=true bars=0                        | (422,222)/(406,150) |   73 | 1180/476
   21328 | player | hit        | punch=cross damage=226 crit=false stun=f | (420,220)/(407,150) |   72 | 1180/250
   21341 | player | charge     | armed=true bars=0                        | (420,220)/(405,138) |   84 | 1183/250
   21355 | player | charge     | armed=true bars=0                        | (420,218)/(406,138) |   81 | 1183/250
   21368 | player | charge     | armed=true bars=0                        | (420,216)/(407,137) |   79 | 1183/250
   21381 | player | charge     | armed=true bars=0                        | (420,213)/(407,137) |   77 | 1183/250
   21395 | player | charge     | armed=true bars=0                        | (420,211)/(408,137) |   75 | 1183/250
   21408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (420,208)/(409,135) |   74 | 1183/250
   21408 | player | defense    | state=none prev=duck                     | (420,208)/(409,135) |   74 | 1183/250
   21408 | player | charge     | armed=true bars=0                        | (420,208)/(409,135) |   74 | 1183/250
   21421 | player | charge     | armed=true bars=0                        | (420,206)/(410,133) |   74 | 1183/250
   21434 | player | charge     | armed=true bars=0                        | (420,204)/(410,131) |   73 | 1183/250
   21448 | player | charge     | armed=true bars=0                        | (420,201)/(411,129) |   73 | 1183/250
   21461 | player | charge     | armed=true bars=0                        | (420,199)/(412,127) |   73 | 1183/250
   21475 | enemy  | defense    | state=fullGuard prev=duck                | (420,196)/(412,125) |   72 | 1183/250
   21475 | player | charge     | armed=true bars=0                        | (420,196)/(412,125) |   72 | 1183/250
   21488 | player | charge     | armed=true bars=0                        | (420,194)/(413,123) |   72 | 1183/250
   21501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (418,192)/(413,121) |   72 | 1183/250
   21501 | player | charge     | armed=true bars=0                        | (418,192)/(413,121) |   72 | 1183/250
   21515 | player | charge     | armed=true bars=0                        | (417,191)/(414,118) |   72 | 1183/250
   21528 | player | charge     | armed=true bars=0                        | (414,191)/(415,116) |   74 | 1183/250
   21541 | player | charge     | armed=true bars=0                        | (412,191)/(415,114) |   76 | 1183/250
   21555 | player | charge     | armed=true bars=0                        | (409,191)/(416,112) |   79 | 1183/250
   21568 | player | charge     | armed=true bars=0                        | (407,191)/(417,110) |   81 | 1183/250
   21581 | player | defense    | state=duck prev=none                     | (405,191)/(417,110) |   81 | 1183/250
   21581 | player | charge     | armed=true bars=0                        | (405,191)/(417,110) |   81 | 1183/250
   21595 | player | charge     | armed=true bars=0                        | (402,191)/(417,111) |   81 | 1183/250
   21608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (400,191)/(418,111) |   82 | 1183/250
   21608 | player | charge     | armed=true bars=0                        | (400,191)/(418,111) |   82 | 1183/250
   21621 | player | charge     | armed=true bars=0                        | (397,191)/(418,111) |   82 | 1183/250
   21635 | player | charge     | armed=true bars=0                        | (395,191)/(418,111) |   83 | 1183/250
   21648 | player | charge     | armed=true bars=0                        | (393,189)/(419,112) |   81 | 1183/250
   21661 | player | charge     | armed=true bars=0                        | (392,187)/(419,114) |   79 | 1183/250
   21675 | player | charge     | armed=true bars=0                        | (392,185)/(420,116) |   75 | 1183/250
   21688 | player | charge     | armed=true bars=0                        | (392,183)/(420,118) |   71 | 1183/250
   21701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (392,180)/(421,120) |   67 | 1184/250
   21701 | player | charge     | armed=true bars=0                        | (392,180)/(421,120) |   67 | 1184/250
   21715 | player | charge     | armed=true bars=0                        | (392,178)/(421,122) |   64 | 1184/250
   21728 | player | charge     | armed=true bars=0                        | (392,175)/(422,124) |   60 | 1184/250
   21728 | player | punch      | punch=cross feint=undefined charged=true | (392,173)/(422,124) |   58 | 1182/250
   21741 | enemy  | punch      | punch=jab feint=false charged=false body | (392,171)/(423,128) |   53 | 1182/249
   21795 | enemy  | block      | punch=cross damage=11 blocked=true punch | (389,164)/(425,136) |   45 | 1183/238
   21795 | player | dodge      | punch=jab method=duck                    | (389,164)/(425,136) |   45 | 1184/238
   21808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (389,164)/(425,136) |   45 | 1184/238
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (373,162)/(429,150) |   57 | 1184/238
   22008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (375,144)/(449,139) |   74 | 1185/238
   22101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (391,142)/(463,139) |   72 | 1186/238
   22168 | enemy  | defense    | state=none prev=fullGuard                | (402,145)/(466,143) |   65 | 1187/238
   22208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (407,150)/(462,147) |   55 | 1187/238
   22235 | player | punch      | punch=rightUppercut feint=undefined char | (407,157)/(458,150) |   52 | 1183/238
   22262 | enemy  | defense    | state=fullGuard prev=none                | (407,160)/(455,152) |   49 | 1183/238
   22302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (407,167)/(450,156) |   45 | 1184/238
   22302 | enemy  | block      | punch=rightUppercut damage=16 blocked=tr | (407,169)/(449,157) |   44 | 1184/222
   22408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (410,185)/(437,166) |   33 | 1186/222
   22502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (423,193)/(452,163) |   41 | 1187/222
   22608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (442,193)/(469,160) |   42 | 1187/222
   22622 | player | punch      | punch=jab feint=undefined charged=false  | (446,191)/(471,159) |   40 | 1186/222
   22675 | enemy  | block      | punch=jab damage=6 blocked=true punchTra | (453,185)/(474,160) |   32 | 1186/216
   22702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (453,185)/(473,160) |   32 | 1187/216
   22782 | enemy  | defense    | state=duck prev=fullGuard                | (446,180)/(470,158) |   32 | 1187/216
   22808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (442,178)/(467,159) |   32 | 1187/216
   22902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (426,176)/(455,166) |   31 | 1187/216
   23008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,176)/(471,155) |   39 | 1187/216
   23022 | enemy  | punch      | punch=cross feint=false charged=false bo | (443,176)/(476,152) |   41 | 1187/214
   23075 | player | punch      | punch=rightUppercut feint=undefined char | (451,181)/(481,150) |   44 | 1183/214
   23089 | player | dodge      | punch=cross method=duck                  | (452,183)/(483,151) |   44 | 1183/214
   23102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (452,183)/(483,151) |   44 | 1183/214
   23142 | player | hit        | punch=rightUppercut damage=33 crit=false | (452,193)/(486,153) |   52 | 1184/182
   23209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (452,202)/(489,155) |   60 | 1186/182
   23302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (459,216)/(493,158) |   68 | 1187/182
   23409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (475,223)/(499,161) |   66 | 1187/182
   23489 | player | punch      | punch=cross feint=undefined charged=fals | (490,218)/(498,167) |   51 | 1185/182
   23502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (490,218)/(497,169) |   49 | 1185/182
   23515 | enemy  | defense    | state=fullGuard prev=duck                | (492,216)/(496,171) |   45 | 1185/182
   23555 | enemy  | block      | punch=cross damage=8 blocked=true punchT | (498,209)/(493,179) |   31 | 1186/174
   23609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (505,208)/(489,181) |   32 | 1187/174
   23702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (500,209)/(477,187) |   32 | 1187/174
   23715 | player | defense    | state=none prev=duck                     | (498,210)/(475,189) |   32 | 1187/174
   23782 | player | defense    | state=duck prev=none                     | (489,212)/(475,183) |   32 | 1187/174
   23808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (488,209)/(475,181) |   30 | 1187/174
   23835 | player | punch      | punch=jab feint=undefined charged=false  | (494,205)/(476,180) |   31 | 1186/174
   23835 | enemy  | punch      | punch=cross feint=false charged=false bo | (494,205)/(476,179) |   31 | 1186/172
   23889 | enemy  | block      | punch=jab damage=8 blocked=true punchTra | (501,200)/(478,177) |   32 | 1186/164
   23902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (501,200)/(478,177) |   32 | 1187/164
   23902 | player | dodge      | punch=cross method=duck                  | (503,200)/(478,177) |   34 | 1187/164
   23982 | player | charge     | armed=true bars=1                        | (508,200)/(480,175) |   37 | 1187/164
   23995 | player | charge     | armed=true bars=1                        | (508,200)/(481,175) |   37 | 1187/164
   24009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (508,200)/(481,174) |   37 | 1187/164
   24009 | player | charge     | armed=true bars=1                        | (508,200)/(481,174) |   37 | 1187/164
   24022 | player | charge     | armed=true bars=1                        | (508,200)/(482,174) |   37 | 1187/164
   24035 | player | charge     | armed=true bars=1                        | (508,200)/(482,173) |   37 | 1187/164
   24049 | player | charge     | armed=true bars=1                        | (508,200)/(483,173) |   37 | 1187/164
   24062 | player | charge     | armed=true bars=1                        | (508,200)/(480,174) |   38 | 1187/164
   24075 | player | charge     | armed=true bars=1                        | (508,200)/(478,175) |   40 | 1187/164
   24089 | player | charge     | armed=true bars=1                        | (508,197)/(475,176) |   40 | 1187/164
   24102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (508,195)/(473,176) |   40 | 1187/164
   24102 | player | charge     | armed=true bars=1                        | (508,195)/(473,176) |   40 | 1187/164
   24116 | player | charge     | armed=true bars=1                        | (508,193)/(470,177) |   41 | 1187/164
   24129 | player | charge     | armed=true bars=1                        | (508,190)/(468,178) |   42 | 1187/164
   24142 | player | charge     | armed=true bars=1                        | (508,188)/(465,179) |   44 | 1187/164
   24155 | player | charge     | armed=true bars=1                        | (508,185)/(463,180) |   46 | 1187/164
   24169 | player | charge     | armed=true bars=1                        | (507,184)/(460,181) |   46 | 1187/164
   24182 | player | charge     | armed=true bars=1                        | (504,184)/(458,182) |   46 | 1187/164
   24196 | player | charge     | armed=true bars=1                        | (502,184)/(455,183) |   46 | 1187/164
   24209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (499,184)/(453,184) |   46 | 1187/164
   24222 | player | punch      | punch=jab feint=undefined charged=false  | (495,184)/(450,184) |   44 | 1186/164
   24276 | enemy  | block      | punch=jab damage=6 blocked=true punchTra | (487,181)/(438,189) |   50 | 1186/158
   24302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (487,179)/(436,190) |   53 | 1187/158
   24409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (485,162)/(417,198) |   77 | 1187/158
   24409 | player | defense    | state=none prev=duck                     | (485,162)/(417,198) |   77 | 1187/158
   24422 | player | defense    | state=fullGuard prev=none                | (483,162)/(415,201) |   78 | 1187/158
   24489 | enemy  | punch      | punch=cross feint=false charged=false bo | (468,162)/(404,216) |   84 | 1187/156
   24502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (468,162)/(404,216) |   84 | 1187/156
   24582 | player | charge     | armed=true bars=1                        | (466,151)/(393,230) |  108 | 1187/156
   24596 | player | charge     | armed=true bars=1                        | (466,148)/(391,233) |  113 | 1187/156
   24609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (466,146)/(389,235) |  118 | 1187/156
   24609 | player | charge     | armed=true bars=1                        | (466,146)/(389,235) |  118 | 1187/156
   24622 | player | charge     | armed=true bars=1                        | (464,146)/(387,238) |  120 | 1187/156
   24636 | player | charge     | armed=true bars=1                        | (461,146)/(385,240) |  121 | 1187/156
   24649 | player | defense    | state=duck prev=fullGuard                | (459,146)/(383,243) |  123 | 1187/156
   24649 | player | charge     | armed=true bars=1                        | (459,146)/(383,243) |  123 | 1187/156
   24662 | player | charge     | armed=true bars=1                        | (457,146)/(382,245) |  124 | 1187/156
   24676 | player | charge     | armed=true bars=1                        | (454,146)/(380,248) |  126 | 1187/156
   24689 | player | charge     | armed=true bars=1                        | (452,146)/(378,250) |  128 | 1187/156
   24702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (449,146)/(376,252) |  129 | 1187/156
   24702 | player | charge     | armed=true bars=1                        | (449,146)/(376,252) |  129 | 1187/156
   24716 | player | charge     | armed=true bars=1                        | (447,146)/(374,255) |  131 | 1187/156
   24729 | player | charge     | armed=true bars=1                        | (445,146)/(372,257) |  133 | 1187/156
   24742 | player | charge     | armed=true bars=1                        | (442,146)/(371,260) |  135 | 1187/156
   24756 | player | charge     | armed=true bars=1                        | (440,146)/(369,260) |  135 | 1187/156
   24769 | player | charge     | armed=true bars=1                        | (437,146)/(367,260) |  134 | 1187/156
   24782 | player | charge     | armed=true bars=1                        | (435,146)/(365,261) |  134 | 1187/156
   24796 | player | charge     | armed=true bars=1                        | (435,148)/(364,261) |  133 | 1187/156
   24809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,151)/(362,261) |  133 | 1187/156
   24809 | player | charge     | armed=true bars=1                        | (435,151)/(362,261) |  133 | 1187/156
   24823 | player | charge     | armed=true bars=1                        | (435,153)/(360,261) |  132 | 1187/156
   24836 | player | charge     | armed=true bars=1                        | (435,155)/(358,261) |  131 | 1187/156
   24849 | player | charge     | armed=true bars=1                        | (435,158)/(357,262) |  130 | 1187/156
   24863 | player | charge     | armed=true bars=1                        | (435,160)/(355,262) |  130 | 1187/156
   24876 | player | charge     | armed=true bars=1                        | (435,162)/(353,262) |  129 | 1187/156
   24876 | player | punch      | punch=rightUppercut feint=undefined char | (435,165)/(353,262) |  127 | 1166/156
   24889 | player | charge     | armed=true bars=0                        | (435,165)/(351,262) |  129 | 1166/156
   24903 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,167)/(350,263) |  128 | 1166/156
   24903 | player | charge     | armed=true bars=0                        | (435,167)/(350,263) |  128 | 1166/156
   24916 | player | charge     | armed=true bars=0                        | (435,170)/(348,263) |  128 | 1166/156
   24929 | player | charge     | armed=true bars=0                        | (435,172)/(346,263) |  127 | 1166/156
   24943 | player | charge     | armed=true bars=0                        | (435,174)/(344,263) |  127 | 1166/156
   24956 | player | charge     | armed=true bars=0                        | (435,177)/(343,264) |  127 | 1167/156
   24969 | player | charge     | armed=true bars=0                        | (435,179)/(341,264) |  127 | 1167/156
   24983 | player | charge     | armed=true bars=0                        | (435,180)/(339,264) |  127 | 1167/156
   24996 | player | charge     | armed=true bars=0                        | (435,181)/(337,264) |  128 | 1167/156
   25009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (435,182)/(336,264) |  129 | 1167/156
   25009 | player | charge     | armed=true bars=0                        | (435,182)/(336,264) |  129 | 1167/156
   25022 | player | charge     | armed=true bars=0                        | (435,183)/(334,265) |  130 | 1167/156
   25036 | player | charge     | armed=true bars=0                        | (435,184)/(332,265) |  131 | 1167/156
   25049 | player | charge     | armed=true bars=0                        | (435,185)/(330,265) |  132 | 1167/156
   25062 | player | charge     | armed=true bars=0                        | (436,185)/(329,265) |  134 | 1167/156
   25076 | player | charge     | armed=true bars=0                        | (436,186)/(327,266) |  135 | 1167/156
   25089 | player | charge     | armed=true bars=0                        | (437,187)/(325,266) |  137 | 1167/156
   25103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,187)/(324,265) |  138 | 1167/156
   25103 | player | charge     | armed=true bars=0                        | (438,187)/(324,265) |  138 | 1167/156
   25116 | player | charge     | armed=true bars=0                        | (438,188)/(322,265) |  140 | 1167/156
   25129 | player | charge     | armed=true bars=0                        | (439,189)/(320,264) |  141 | 1167/156
   25142 | player | charge     | armed=true bars=0                        | (440,190)/(318,264) |  142 | 1167/156
   25156 | player | charge     | armed=true bars=0                        | (440,190)/(317,263) |  144 | 1167/156
   25169 | player | charge     | armed=true bars=0                        | (441,191)/(315,263) |  145 | 1167/156
   25183 | player | defense    | state=none prev=duck                     | (442,192)/(313,262) |  147 | 1167/156
   25183 | player | charge     | armed=true bars=0                        | (442,192)/(313,262) |  147 | 1167/156
   25196 | player | charge     | armed=true bars=0                        | (443,192)/(312,262) |  148 | 1167/156
   25209 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (443,193)/(310,261) |  150 | 1167/156
   25209 | player | charge     | armed=true bars=0                        | (443,193)/(310,261) |  150 | 1167/156
   25222 | player | charge     | armed=true bars=0                        | (444,194)/(308,261) |  151 | 1167/156
   25236 | player | charge     | armed=true bars=0                        | (445,194)/(307,260) |  153 | 1167/156
   25249 | player | defense    | state=duck prev=none                     | (445,195)/(305,260) |  155 | 1167/156
   25249 | player | charge     | armed=true bars=0                        | (445,195)/(305,260) |  155 | 1167/156
   25263 | player | charge     | armed=true bars=0                        | (446,196)/(303,259) |  156 | 1167/156
   25276 | player | charge     | armed=true bars=0                        | (447,196)/(302,259) |  158 | 1167/156
   25289 | player | charge     | armed=true bars=0                        | (447,196)/(300,258) |  160 | 1167/156
   25303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (448,196)/(298,258) |  162 | 1167/156
   25303 | player | charge     | armed=true bars=0                        | (448,196)/(298,258) |  162 | 1167/156
   25303 | player | punch      | punch=jab feint=undefined charged=true b | (449,196)/(298,258) |  163 | 1165/156
   25409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (452,196)/(285,254) |  177 | 1165/156
   25503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (446,196)/(284,259) |  174 | 1165/156
   25609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (438,196)/(287,270) |  168 | 1165/156
   25703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (431,196)/(290,279) |  164 | 1165/156
   25756 | player | defense    | state=none prev=duck                     | (427,196)/(292,284) |  162 | 1165/156
   25809 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (424,196)/(289,286) |  161 | 1165/156
   25903 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (417,196)/(278,282) |  164 | 1165/156
   26010 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (409,196)/(264,278) |  167 | 1165/156
   26103 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (403,196)/(252,274) |  169 | 1166/156
   26210 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (395,196)/(239,269) |  172 | 1167/156
   26303 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (388,196)/(228,264) |  174 | 1168/156
   26410 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (381,196)/(215,258) |  177 | 1169/156
   26476 | player | defense    | state=fullGuard prev=none                | (376,196)/(207,254) |  179 | 1170/156
