=== HANDZ INPUT RECORDING ===
Date: 2026-08-09T18:17:58.608Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Austin Hayes (Swarmer)
Player Level: 82 | Enemy Level: 91
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 66"

=== ROUND 1 === (17.4s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 9 thrown, 5 landed (56%) 9 body
  cross: 2 thrown, 1 landed (50%) 2 body
  rightHook: 1 thrown, 1 landed (100%) 1 body
ENEMY:
  jab: 5 thrown, 0 landed (0%)
  cross: 3 thrown, 0 landed (0%)
  leftHook: 3 thrown, 0 landed (0%) 2 body
  rightHook: 2 thrown, 0 landed (0%) 1 body
  leftUppercut: 1 thrown, 0 landed (0%)

--- MOVEMENT ---
Player distance traveled: 501px | Avg dist from enemy: 117px
Time in range: 2.3s | Out of range: 4.6s

--- DEFENSE ---
Player: 3 ducks, 7 full guards, 0 blocks hit, 3 dodges
Enemy: 8 ducks, 13 full guards, 3 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     173 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(497,252) |  217 | 4539/5225
     187 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(494,251) |  214 | 4539/5225
     200 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(492,250) |  212 | 4539/5225
     200 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(492,250) |  212 | 4539/5225
     213 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(489,250) |  209 | 4539/5225
     213 | enemy  | defense    | state=duck prev=none                     | (280,260)/(489,250) |  209 | 4539/5225
     227 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(486,249) |  207 | 4539/5225
     240 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(484,248) |  204 | 4539/5225
     253 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(481,248) |  202 | 4539/5225
     267 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(479,247) |  199 | 4539/5225
     280 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(476,247) |  197 | 4539/5225
     293 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(474,246) |  194 | 4539/5225
     307 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (280,260)/(471,245) |  191 | 4539/5225
     307 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(471,245) |  191 | 4539/5225
     320 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(468,245) |  189 | 4539/5225
     320 | enemy  | defense    | state=fullGuard prev=duck                | (280,260)/(468,245) |  189 | 4539/5225
     333 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(466,244) |  186 | 4539/5225
     347 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(463,244) |  184 | 4539/5225
     360 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(461,243) |  181 | 4539/5225
     373 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(458,242) |  179 | 4539/5225
     387 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(455,242) |  176 | 4539/5225
     400 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(453,241) |  174 | 4539/5225
     400 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(453,241) |  174 | 4539/5225
     413 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(450,241) |  171 | 4539/5225
     427 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(448,240) |  169 | 4539/5225
     427 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(448,240) |  169 | 4539/5225
     440 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(445,240) |  166 | 4539/5225
     454 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(443,239) |  164 | 4539/5225
     454 | player | defense    | state=fullGuard prev=none                | (280,260)/(443,239) |  164 | 4539/5225
     467 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(440,239) |  161 | 4539/5225
     480 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(437,239) |  159 | 4539/5225
     480 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(437,239) |  159 | 4539/5225
     494 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(435,238) |  156 | 4539/5225
     507 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(432,238) |  154 | 4539/5225
     507 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(432,238) |  154 | 4539/5225
     520 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(430,237) |  151 | 4539/5225
     520 | player | defense    | state=none prev=fullGuard                | (280,260)/(430,237) |  151 | 4539/5225
     534 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(427,237) |  149 | 4539/5225
     547 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(426,237) |  147 | 4539/5225
     560 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(424,237) |  146 | 4539/5225
     574 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(423,237) |  145 | 4539/5225
     587 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(422,238) |  144 | 4539/5225
     587 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(422,238) |  144 | 4539/5225
     600 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(420,238) |  142 | 4539/5225
     600 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(420,238) |  142 | 4539/5225
     600 | player | defense    | state=fullGuard prev=none                | (280,260)/(420,238) |  142 | 4539/5225
     613 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(419,238) |  141 | 4539/5225
     627 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(418,238) |  139 | 4539/5225
     640 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(416,239) |  138 | 4539/5225
     640 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(416,239) |  138 | 4539/5225
     654 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(415,239) |  137 | 4539/5225
     667 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(413,239) |  135 | 4539/5225
     680 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(412,239) |  134 | 4539/5225
     694 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(411,239) |  132 | 4539/5225
     707 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(409,240) |  131 | 4539/5225
     707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(409,240) |  131 | 4539/5225
     720 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (278,260)/(408,240) |  131 | 4539/5225
     734 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (275,260)/(406,240) |  132 | 4539/5225
     747 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (273,260)/(405,240) |  133 | 4539/5225
     760 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (271,260)/(403,241) |  133 | 4539/5225
     774 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (269,260)/(401,241) |  134 | 4539/5225
     787 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (266,260)/(400,241) |  135 | 4539/5225
     800 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (264,260)/(398,241) |  135 | 4539/5225
     800 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (264,260)/(398,241) |  135 | 4539/5225
     814 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (262,260)/(397,242) |  136 | 4539/5225
     827 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (260,260)/(395,242) |  137 | 4539/5225
     840 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (257,260)/(393,242) |  137 | 4539/5225
     854 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (255,260)/(392,242) |  138 | 4539/5225
     867 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (253,260)/(390,242) |  138 | 4539/5225
     880 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (253,260)/(388,243) |  137 | 4539/5225
     894 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (253,260)/(386,243) |  135 | 4539/5225
     907 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (255,260)/(385,243) |  131 | 4539/5225
     907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (255,260)/(385,243) |  131 | 4539/5225
     920 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (257,260)/(383,243) |  127 | 4539/5225
     934 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (260,260)/(381,244) |  123 | 4539/5225
     947 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (262,260)/(379,244) |  119 | 4539/5225
     960 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (264,260)/(378,244) |  115 | 4539/5225
     974 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (266,260)/(376,244) |  111 | 4539/5225
     987 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (269,260)/(374,245) |  106 | 4539/5225
    1000 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (271,260)/(372,245) |  102 | 4539/5225
    1000 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (271,260)/(372,245) |  102 | 4539/5225
    1013 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (273,260)/(370,245) |   98 | 4539/5225
    1013 | enemy  | punch      | punch=jab feint=false charged=false body | (275,260)/(368,245) |   94 | 4539/5225
    1026 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (275,260)/(368,245) |   94 | 4539/5225
    1039 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (278,260)/(367,246) |   90 | 4539/5225
    1053 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(365,246) |   86 | 4539/5225
    1053 | player | defense    | state=duck prev=fullGuard                | (280,260)/(365,246) |   86 | 4539/5225
    1066 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (282,260)/(363,246) |   82 | 4539/5225
    1080 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (284,260)/(361,247) |   78 | 4539/5225
    1094 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (287,260)/(359,247) |   73 | 4539/5225
    1107 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (289,260)/(357,247) |   69 | 4539/5225
    1107 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (289,260)/(357,247) |   69 | 4539/5225
    1120 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (292,260)/(355,247) |   64 | 4539/5225
    1134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (296,260)/(353,248) |   58 | 4539/5225
    1134 | player | punch      | punch=jab feint=false charged=false body | (299,260)/(353,248) |   55 | 4539/5225
    1147 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (299,260)/(351,248) |   53 | 4539/5225
    1147 | enemy  | defense    | state=none prev=fullGuard                | (299,260)/(351,248) |   53 | 4539/5225
    1160 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (303,260)/(349,248) |   48 | 4539/5225
    1174 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,260)/(347,249) |   44 | 4539/5225
    1187 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (307,260)/(345,249) |   40 | 4539/5225
    1187 | enemy  | block      | punch=jab damage=0 blocked=true punchTra | (310,260)/(343,249) |   36 | 4539/5225
    1200 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (310,260)/(343,249) |   36 | 4403/5225
    1200 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (310,260)/(343,249) |   36 | 4403/5225
    1214 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,260)/(342,250) |   33 | 4403/5225
    1226 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,260)/(341,249) |   32 | 4404/5225
    1226 | enemy  | punch      | punch=leftHook feint=false charged=false | (312,260)/(341,249) |   31 | 4404/5225
    1239 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (309,262)/(338,249) |   32 | 4404/5225
    1253 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (307,263)/(335,248) |   32 | 4405/5225
    1267 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,265)/(332,247) |   32 | 4405/5225
    1280 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,266)/(331,247) |   32 | 4405/5225
    1280 | player | dodge      | punch=leftHook method=duck               | (305,267)/(330,246) |   32 | 4406/5225
    1294 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (305,267)/(330,246) |   32 | 4406/5225
    1307 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (306,268)/(329,246) |   32 | 4406/5225
    1307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (306,268)/(329,246) |   32 | 4406/5225
    1320 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (306,269)/(328,245) |   32 | 4406/5225
    1334 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (307,270)/(327,245) |   32 | 4407/5225
    1347 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (308,271)/(325,244) |   32 | 4407/5225
    1347 | player | punch      | punch=jab feint=false charged=false body | (310,271)/(325,244) |   31 | 4407/5225
    1360 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (309,272)/(324,243) |   32 | 4407/5225
    1374 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,272)/(322,244) |   30 | 4408/5225
    1387 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (311,273)/(321,242) |   32 | 4408/5225
    1400 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (313,273)/(319,243) |   31 | 4408/5225
    1400 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (313,273)/(319,243) |   31 | 4408/5225
    1400 | enemy  | punch      | punch=leftHook feint=false charged=false | (314,273)/(319,243) |   31 | 4408/5224
    1400 | player | hit        | punch=jab damage=255 crit=false stun=fal | (314,273)/(317,243) |   30 | 4409/4969
    1414 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (314,273)/(319,231) |   42 | 4409/4969
    1414 | enemy  | defense    | state=duck prev=none                     | (314,273)/(319,231) |   42 | 4409/4969
    1427 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (315,273)/(317,230) |   43 | 4409/4969
    1441 | player | pos        | pFacing=1 eFacing=1 pDuck=1 eDuck=1 pGua | (316,273)/(315,230) |   43 | 4410/4969
    1454 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (317,273)/(309,230) |   44 | 4410/4969
    1467 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (318,273)/(303,230) |   46 | 4410/4969
    1480 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (319,273)/(297,230) |   48 | 4411/4969
    1493 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (320,273)/(295,230) |   50 | 4411/4969
    1506 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (322,273)/(294,230) |   52 | 4412/4969
    1506 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (322,273)/(294,230) |   52 | 4412/4969
    1520 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (324,273)/(292,230) |   54 | 4412/4969
    1534 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (325,273)/(290,230) |   56 | 4412/4969
    1547 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (327,273)/(288,230) |   59 | 4413/4969
    1561 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (328,273)/(286,230) |   61 | 4413/4969
    1574 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (330,273)/(284,230) |   63 | 4413/4969
    1587 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (331,273)/(282,230) |   65 | 4414/4969
    1601 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (332,273)/(280,230) |   67 | 4414/4969
    1601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (332,273)/(280,230) |   67 | 4414/4969
    1614 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (333,273)/(278,230) |   69 | 4415/4969
    1627 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (334,273)/(277,230) |   71 | 4415/4969
    1627 | enemy  | punch      | punch=cross feint=false charged=false bo | (336,273)/(276,231) |   73 | 4415/4968
    1641 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (336,273)/(276,230) |   73 | 4415/4968
    1641 | player | punch      | punch=jab feint=false charged=false body | (337,273)/(276,230) |   74 | 4415/4968
    1654 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (337,273)/(276,231) |   75 | 4415/4968
    1667 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (338,273)/(275,231) |   76 | 4416/4968
    1680 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (339,273)/(274,231) |   78 | 4416/4968
    1693 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (340,273)/(273,231) |   80 | 4417/4968
    1707 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (341,273)/(272,231) |   81 | 4417/4968
    1707 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (341,273)/(272,231) |   81 | 4417/4968
    1721 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (342,272)/(271,231) |   83 | 4417/4968
    1733 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (344,271)/(270,231) |   84 | 4418/4968
    1746 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=1 pGu | (345,270)/(267,232) |   87 | 4418/4968
    1760 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (346,269)/(264,232) |   90 | 4418/4968
    1760 | enemy  | defense    | state=fullGuard prev=duck                | (346,269)/(264,232) |   90 | 4418/4968
    1774 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (347,267)/(261,232) |   93 | 4419/4968
    1787 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (346,266)/(260,233) |   92 | 4419/4968
    1787 | enemy  | punch      | punch=jab feint=false charged=false body | (345,265)/(259,233) |   92 | 4419/4967
    1801 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (345,265)/(259,233) |   92 | 4420/4967
    1801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,265)/(259,233) |   92 | 4420/4967
    1814 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (344,265)/(258,233) |   92 | 4420/4967
    1827 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (343,264)/(257,233) |   92 | 4420/4967
    1827 | player | punch      | punch=cross feint=false charged=false bo | (343,263)/(257,233) |   91 | 4420/4967
    1841 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (343,263)/(256,233) |   91 | 4420/4967
    1854 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (342,262)/(255,233) |   91 | 4421/4967
    1867 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (341,261)/(254,233) |   91 | 4421/4967
    1881 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (340,261)/(253,234) |   91 | 4422/4967
    1881 | player | hit        | punch=cross damage=4966 crit=true stun=t | (339,259)/(252,234) |   90 | 4422/1
    1881 | player | knockdown  | punch=cross defenderStamina=1 kdCount=1  | (339,259)/(241,230) |  102 | 4422/1
    1894 | player | pos        | pFacing=-1 eFacing=1 pDuck=1 eDuck=0 pGu | (280,260)/(520,260) |  240 | 4539/2822
    1894 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(520,260) |  240 | 4539/2822
    1907 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(518,260) |  238 | 4539/2822
    1907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(518,260) |  238 | 4539/2822
    1907 | player | defense    | state=fullGuard prev=duck                | (280,260)/(518,260) |  238 | 4539/2822
    1921 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(516,259) |  236 | 4539/2822
    1921 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(516,259) |  236 | 4539/2822
    1934 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(515,259) |  235 | 4539/2822
    1947 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(512,259) |  232 | 4539/2822
    1961 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(510,259) |  230 | 4539/2822
    1974 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(508,259) |  228 | 4539/2822
