=== HANDZ INPUT RECORDING ===
Date: 2026-08-11T22:27:39.105Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA KILLA (BoxerPuncher) vs Dominic Vaughn (Swarmer)
Player Level: 90 | Enemy Level: 85
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (37.4s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 1 landed (13%) 8 body
  cross: 45 thrown, 24 landed (53%) 45 body
  leftHook: 10 thrown, 4 landed (40%) 10 body
  rightHook: 4 thrown, 1 landed (25%) 4 body
  leftUppercut: 1 thrown, 0 landed (0%) 1 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body
ENEMY:
  jab: 4 thrown, 1 landed (25%)
  cross: 5 thrown, 0 landed (0%) 4 body
  leftHook: 3 thrown, 0 landed (0%) 1 body
  leftUppercut: 1 thrown, 1 landed (100%) 1 body

--- MOVEMENT ---
Player distance traveled: 4042px | Avg dist from enemy: 86px
Time in range: 12.7s | Out of range: 13s

--- DEFENSE ---
Player: 13 ducks, 26 full guards, 4 blocks hit, 0 dodges
Enemy: 17 ducks, 20 full guards, 11 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 2 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     119 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,267) |  240 | 18568/2042
     132 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,269) |  240 | 18568/2042
     146 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,270) |  240 | 18568/2042
     159 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(520,272) |  240 | 18568/2042
     159 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(520,272) |  240 | 18568/2042
     172 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(517,273) |  237 | 18568/2042
     186 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(514,274) |  234 | 18568/2042
     186 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(514,274) |  234 | 18568/2042
     199 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(511,275) |  231 | 18568/2042
     212 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(508,277) |  228 | 18568/2042
     212 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(508,277) |  228 | 18568/2042
     226 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(504,278) |  225 | 18568/2042
     239 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(501,279) |  222 | 18568/2042
     252 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(498,280) |  219 | 18568/2042
     266 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(495,282) |  216 | 18568/2042
     280 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(492,283) |  213 | 18568/2042
     293 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(489,284) |  210 | 18568/2042
     306 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(486,285) |  207 | 18568/2042
     306 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(486,285) |  207 | 18568/2042
     320 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(483,286) |  205 | 18568/2042
     320 | player | defense    | state=fullGuard prev=none                | (280,260)/(483,286) |  205 | 18568/2042
     320 | enemy  | defense    | state=none prev=fullGuard                | (280,260)/(483,286) |  205 | 18568/2042
     334 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(483,288) |  205 | 18568/2042
     347 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,289) |  205 | 18568/2042
     360 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,291) |  205 | 18568/2042
     374 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,292) |  205 | 18568/2042
     374 | enemy  | defense    | state=fullGuard prev=none                | (280,260)/(482,292) |  205 | 18568/2042
     387 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,293) |  205 | 18568/2042
     400 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(482,295) |  205 | 18568/2042
     400 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,260)/(482,295) |  205 | 18568/2042
     400 | player | defense    | state=none prev=fullGuard                | (280,260)/(482,295) |  205 | 18568/2042
     414 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(481,296) |  205 | 18568/2042
     427 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(481,298) |  205 | 18568/2042
     440 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(478,299) |  202 | 18568/2042
     454 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(475,299) |  199 | 18568/2042
     467 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(472,300) |  196 | 18568/2042
     467 | player | defense    | state=fullGuard prev=none                | (280,260)/(472,300) |  196 | 18568/2042
     480 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(469,301) |  193 | 18568/2042
     494 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(466,301) |  190 | 18568/2042
     507 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(463,300) |  187 | 18568/2042
     507 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(463,300) |  187 | 18568/2042
     520 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(460,299) |  184 | 18568/2042
     534 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(457,299) |  181 | 18568/2042
     547 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(454,298) |  178 | 18568/2042
     560 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(451,297) |  175 | 18568/2042
     573 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(448,297) |  172 | 18568/2042
     586 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(445,296) |  169 | 18568/2042
     599 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(442,295) |  166 | 18568/2042
     614 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (280,260)/(439,295) |  163 | 18568/2042
     614 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,260)/(439,295) |  163 | 18568/2042
     627 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (284,260)/(436,294) |  156 | 18568/2042
     640 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (287,260)/(433,293) |  149 | 18568/2042
     654 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (290,260)/(430,293) |  143 | 18568/2042
     667 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (294,260)/(427,292) |  137 | 18568/2042
     680 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (297,260)/(424,291) |  130 | 18568/2042
     694 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (301,260)/(421,290) |  124 | 18568/2042
     707 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (304,260)/(418,290) |  118 | 18568/2042
     707 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (304,260)/(418,290) |  118 | 18568/2042
     720 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (307,260)/(415,289) |  111 | 18568/2042
     734 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (310,258)/(412,288) |  107 | 18568/2042
     747 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (312,255)/(409,287) |  102 | 18568/2042
     747 | enemy  | defense    | state=none prev=fullGuard                | (312,255)/(409,287) |  102 | 18568/2042
     760 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (314,253)/(406,286) |   97 | 18568/2042
     774 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (317,250)/(403,285) |   93 | 18568/2042
     787 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (319,248)/(400,284) |   88 | 18568/2042
     800 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (319,245)/(398,282) |   87 | 18568/2042
     800 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (319,245)/(398,282) |   87 | 18568/2042
     800 | enemy  | defense    | state=duck prev=none                     | (319,245)/(398,282) |   87 | 18568/2042
     814 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (317,242)/(395,281) |   87 | 18568/2042
     827 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (313,242)/(392,280) |   87 | 18568/2042
     840 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (310,242)/(389,278) |   87 | 18568/2042
     854 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (307,242)/(386,277) |   87 | 18568/2042
     867 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(384,276) |   87 | 18568/2042
     880 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(381,275) |   84 | 18568/2042
     880 | enemy  | punch      | punch=cross feint=false charged=false bo | (303,242)/(379,274) |   82 | 18568/2041
     894 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(379,274) |   82 | 18568/2041
     907 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(378,273) |   81 | 18568/2042
     907 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (303,242)/(378,273) |   81 | 18568/2042
     920 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(376,273) |   79 | 18568/2042
     934 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(375,272) |   78 | 18568/2042
     947 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(374,272) |   76 | 18568/2042
     960 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(372,271) |   75 | 18568/2042
     974 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (303,242)/(371,270) |   73 | 18568/2042
     987 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (306,240)/(369,270) |   70 | 18568/2042
    1000 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (308,237)/(368,269) |   68 | 18568/2042
    1000 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (308,237)/(368,269) |   68 | 18568/2042
    1014 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=1 pGu | (312,237)/(367,268) |   63 | 18568/2042
    1027 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (317,237)/(368,270) |   60 | 18568/2042
    1027 | enemy  | defense    | state=fullGuard prev=duck                | (317,237)/(368,270) |   60 | 18568/2042
    1040 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (322,237)/(368,271) |   58 | 18568/2042
    1054 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (327,237)/(369,273) |   55 | 18568/2042
    1066 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (332,237)/(370,274) |   53 | 18568/2042
    1066 | player | defense    | state=duck prev=fullGuard                | (332,237)/(370,274) |   53 | 18568/2042
    1079 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (336,237)/(370,273) |   49 | 18568/2042
    1093 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (339,240)/(369,273) |   45 | 18568/2042
    1106 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (341,242)/(369,272) |   41 | 18568/2042
    1106 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (341,242)/(369,272) |   41 | 18568/2042
    1120 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (344,245)/(368,272) |   37 | 18568/2042
    1134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (346,247)/(368,271) |   32 | 18568/2042
    1147 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (347,248)/(368,272) |   32 | 18568/2042
    1147 | player | punch      | punch=jab feint=false charged=false body | (347,251)/(368,272) |   30 | 18567/2042
    1160 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (346,250)/(369,273) |   32 | 18568/2042
    1174 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,253)/(370,273) |   32 | 18568/2042
    1187 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,256)/(371,274) |   32 | 18568/2042
    1200 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,259)/(371,276) |   31 | 18568/2042
    1200 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,259)/(371,276) |   31 | 18568/2042
    1200 | enemy  | block      | punch=jab damage=0 blocked=true punchTra | (345,263)/(372,277) |   31 | 18568/2042
    1214 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,263)/(372,277) |   31 | 18527/2042
    1227 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,265)/(373,279) |   32 | 18527/2042
    1240 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,266)/(374,280) |   32 | 18527/2042
    1254 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,268)/(375,281) |   33 | 18527/2042
    1267 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (345,270)/(377,283) |   35 | 18527/2042
    1280 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (344,271)/(378,284) |   37 | 18528/2042
    1293 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (343,272)/(379,286) |   39 | 18528/2042
    1307 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (341,273)/(380,287) |   41 | 18528/2042
    1307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (341,273)/(380,287) |   41 | 18528/2042
    1321 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (340,274)/(382,288) |   44 | 18528/2042
    1334 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (339,276)/(383,289) |   46 | 18528/2042
    1347 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (338,277)/(384,290) |   48 | 18528/2042
    1347 | player | punch      | punch=cross feint=false charged=false bo | (337,278)/(384,290) |   49 | 18528/2042
    1361 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (337,278)/(386,291) |   51 | 18528/2042
    1374 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (335,279)/(387,293) |   53 | 18528/2042
    1387 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (334,280)/(388,294) |   56 | 18529/2042
    1401 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (334,282)/(389,295) |   57 | 18529/2042
    1401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (334,282)/(389,295) |   57 | 18529/2042
    1401 | enemy  | block      | punch=cross damage=0 blocked=true punchT | (334,284)/(391,296) |   58 | 18529/2042
    1414 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (334,284)/(391,296) |   58 | 18460/2042
    1427 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (335,285)/(392,297) |   58 | 18460/2042
    1441 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (337,286)/(394,298) |   58 | 18460/2042
    1454 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (338,287)/(395,299) |   58 | 18461/2042
    1467 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (339,287)/(397,300) |   59 | 18461/2042
    1481 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (341,287)/(398,301) |   59 | 18461/2042
    1494 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (343,287)/(400,302) |   59 | 18461/2042
    1507 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (344,287)/(401,303) |   59 | 18461/2042
    1507 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (344,287)/(401,303) |   59 | 18461/2042
    1507 | enemy  | defense    | state=duck prev=fullGuard                | (344,287)/(401,303) |   59 | 18461/2042
    1507 | player | punch      | punch=cross feint=false charged=false bo | (346,287)/(401,303) |   57 | 18461/2042
    1521 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (346,287)/(402,304) |   59 | 18461/2042
    1521 | enemy  | defense    | state=fullGuard prev=duck                | (346,287)/(402,304) |   59 | 18461/2042
    1534 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (348,287)/(403,306) |   59 | 18461/2042
    1547 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (350,287)/(405,307) |   58 | 18461/2042
    1561 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (351,287)/(406,308) |   58 | 18462/2042
    1561 | player | hit        | punch=cross damage=96 crit=false stun=fa | (353,287)/(407,309) |   58 | 18462/1946
    1574 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (353,287)/(418,313) |   70 | 18462/1946
    1587 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (355,287)/(421,315) |   72 | 18462/1946
    1601 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (356,287)/(423,317) |   73 | 18462/1946
    1601 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (356,287)/(423,317) |   73 | 18462/1946
    1614 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (358,287)/(425,318) |   74 | 18462/1946
    1627 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (360,287)/(427,321) |   75 | 18463/1946
    1641 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (361,287)/(428,322) |   76 | 18463/1946
    1654 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (363,287)/(430,323) |   76 | 18463/1946
    1667 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (365,287)/(432,324) |   77 | 18463/1946
    1681 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (366,287)/(434,325) |   77 | 18463/1946
    1681 | player | punch      | punch=cross feint=false charged=false bo | (368,287)/(434,325) |   76 | 18463/1946
    1693 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (368,287)/(436,326) |   78 | 18463/1946
    1706 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (370,287)/(437,327) |   78 | 18463/1946
    1706 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (370,287)/(437,327) |   78 | 18463/1946
    1721 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (371,287)/(439,328) |   79 | 18463/1946
    1734 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (373,287)/(441,329) |   79 | 18464/1946
    1734 | player | hit        | punch=cross damage=112 crit=false stun=f | (375,287)/(442,330) |   79 | 18464/1834
    1747 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (375,287)/(452,336) |   91 | 18464/1834
    1761 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,287)/(455,338) |   93 | 18464/1834
    1774 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (378,287)/(457,339) |   94 | 18464/1834
    1787 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (380,287)/(459,341) |   96 | 18464/1834
    1801 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (382,287)/(461,342) |   97 | 18465/1834
    1801 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (382,287)/(461,342) |   97 | 18465/1834
    1813 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (383,287)/(463,343) |   97 | 18465/1834
    1827 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (385,287)/(466,345) |  100 | 18465/1834
    1840 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (387,287)/(469,348) |  102 | 18465/1834
    1840 | player | punch      | punch=cross feint=false charged=false bo | (388,287)/(469,348) |  101 | 18465/1834
    1854 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (388,287)/(472,350) |  104 | 18465/1834
    1867 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (390,287)/(475,352) |  106 | 18465/1834
    1881 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (392,287)/(478,354) |  109 | 18465/1834
    1894 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (394,287)/(480,356) |  111 | 18466/1834
    1907 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (395,287)/(483,358) |  113 | 18466/1834
    1907 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (395,287)/(483,358) |  113 | 18466/1834
    1921 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (397,287)/(485,360) |  115 | 18466/1834
    1934 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (399,287)/(488,362) |  117 | 18466/1834
    1947 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (400,287)/(490,364) |  119 | 18466/1834
    1960 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (402,287)/(491,364) |  118 | 18466/1834
    1973 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (403,288)/(491,364) |  116 | 18467/1834
    1987 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (404,290)/(492,364) |  115 | 18467/1834
    2001 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (406,291)/(492,363) |  113 | 18467/1834
    2001 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,291)/(492,363) |  113 | 18467/1834
    2014 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (407,292)/(492,363) |  111 | 18467/1834
